"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"488"	11	21	7	4	5.62	1	7	1	1	2.025	0.8443	9.0181	7.9542	1.0396	1.6586	12.5183	11.7125	5.5271	3.4031	2.9757	7.7603	-2.9319	7.2645	8.1951	11.1111	-2.745	10.9782	3.1977	12.3658	-0.0299	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4116	3.4586	11	488	0.705569700558502	1	0
"489"	11	14	7	4	5.62	0	6	1	1	1.739	3.5855	3.4987	2.9607	3.3993	3.569	7.5405	6.7046	8.1248	10.5537	3.8875	4.344	5.7263	11.2451	-1.9485	12.2445	8.6098	5.5534	10.8867	-8.5813	11.4839	0.2747	0.3899	0.2516	0.2043	0.4912	0.2092	0.38	0.4173	0.2039	0.3336	0.2622	0.4981	0.3355	0.4931	0.3142	0.2201	0.3357	0.2635	0.4566	6.3347	1.519	3.2726	11	489	0.553310235372146	1	0
"490"	11	31	7	-1	-1.405	1	5	-1	1	1.569	-1.8785	-2.9705	4.1752	-1.4588	-12.0663	-5.063	-5.3105	-4.857	-3.9158	6.3545	-4.3031	6.0363	0.8858	-5.2333	2.6492	-9.1358	4.3766	1.5034	2.3907	1.0068	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.448	3.0367	11	490	0.450438473750896	0	1
"491"	11	45	8	-1	-1.405	1	8	-1	1	2.612	-3.3022	6.3308	5.3856	4.713	-7.7647	-1.2442	-1.4199	-3.9862	-3.1643	3.5684	0.2387	-10.645	5.1918	-4.2881	-2.9021	-8.1428	-0.4031	4.0595	-3.1861	-8.0422	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4396	4.063	11	491	0.960116211414185	0	1
"492"	11	69	8	2	2.81	0	9	1	1	2.92	7.103	7.7309	6.5901	-4.5865	1.1014	4.4188	11.0267	2.3839	4.6473	7.9705	4.3371	-1.0011	-3.8131	0.9886	-5.0884	9.0997	6.1506	-4.1105	-1.7106	4.5748	0.3858	0.3176	0.3611	0.3197	0.2766	0.4365	0.3566	0.2131	0.3458	0.3735	0.2124	0.4384	0.3006	0.3344	0.303	0.4762	0.2053	0.3897	0.2869	6.3333	1.5882	4.5205	11	492	1.07158361628019	1	0
"493"	11	55	8	2	2.81	0	7	1	1	1.863	4.1203	3.2862	13.0031	6.6493	-0.8345	1.2035	2.0093	3.1349	11.6618	0.6006	1.7037	4.3353	0.8449	2.05	10.8692	-3.1846	0.7551	0.0129	-8.8149	0.8526	0.3326	0.4365	0.2005	0.3963	0.2267	0.2533	0.285	0.336	0.4346	0.2449	0.2759	0.4897	0.4374	0.2925	0.5036	0.316	0.3569	0.2845	0.2303	6.333	1.4652	3.3307	11	493	0.622188091619451	1	0
"494"	11	70	8	4	5.62	0	4	1	1	1.157	5.1613	10.8452	0.8389	12.5101	2.6009	11.9128	2.3026	13.2444	0.3796	5.8866	15.4551	8.4422	-0.5346	1.1423	2.3841	5.0765	-0.4587	6.9245	6.0487	3.3083	0.2746	0.2096	0.5301	0.4794	0.3475	0.4226	0.3391	0.2337	0.3124	0.233	0.4894	0.2367	0.3127	0.2293	0.3665	0.2483	0.3726	0.4707	0.2156	6.3236	1.6532	2.8246	11	494	0.14583044821154	1	0
"495"	11	2	8	-2	-2.81	1	10	1	0	3.291	0.7366	-0.2831	1.4038	-5.7798	-0.8296	-11.1477	-5.2006	2.4846	-0.4235	-0.4426	-5.7385	-2.9837	4.3674	-1.3586	2.7433	-0.5721	-3.9524	-5.2898	-16.2097	-6.1961	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6918	4.9923	11	495	1.1911914699612	1	0
"496"	11	33	8	1	1.405	1	3	1	1	0.923	2.0373	5.2635	6.7916	-2.71	-7.1444	-3.3128	-8.1676	3.5907	2.7816	-2.4814	1.7677	-2.9658	7.6202	-0.2912	-2.7903	8.8282	6.1427	0.0109	7.7962	3.954	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4325	2.3572	11	496	-0.0801260444792849	1	0
"497"	11	64	8	-4	-5.62	0	3	-1	1	0.884	-3.4036	-3.3756	-5.255	-7.6696	-6.2838	3.2819	-1.9646	-10.5106	-12.0598	1.6544	-11.4468	-6.3385	-8.3459	-14.3045	-0.4049	-13.0139	-2.9653	-4.1645	0.0436	-7.336	0.2825	0.2133	0.4239	0.2059	0.3097	0.4953	0.275	0.2439	0.4552	0.2044	0.3581	0.5071	0.3013	0.2301	0.5053	0.2727	0.3101	0.4955	0.233	6.3223	1.6396	2.535	11	497	-0.123298216344494	0	1
"498"	11	58	8	-2	-2.81	1	5	1	0	1.567	-1.2087	-7.8122	5.3116	4.6394	-0.5169	-2.2966	-6.0655	-0.3556	-13.0013	-1.9383	-9.1058	-1.4556	-4.0713	-2.7223	2.9118	-8.3527	-10.1021	0.7412	-3.2847	1.7134	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.649	3.2174	11	498	0.449162963373884	1	0
"499"	11	8	8	-4	-5.62	0	4	-1	1	0.851	-6.8015	-5.0229	-12.2234	-6.4207	-5.0914	-2.0402	-11.8099	-5.5855	5.1941	-1.0492	-7.9564	-8.7598	-5.8769	-5.9384	-2.5504	2.3922	-12.9935	0.6403	-11.2391	-10.585	0.2614	0.3845	0.2044	0.3009	0.3446	0.25	0.4712	0.4079	0.4729	0.2264	0.2784	0.2461	0.3164	0.2121	0.4214	0.3328	0.47	0.5171	0.2145	6.3329	1.7184	2.5683	11	499	-0.161343150408763	0	1
"500"	11	48	8	2	2.81	1	6	1	1	1.877	4.4259	-4.8437	-3.5606	8.3174	6.2791	-4.1284	-3.7532	0.1897	7.1631	6.0214	6.3749	8.3806	-4.7716	9.8999	3.6914	-0.5017	6.884	-0.9053	3.3857	7.3936	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.599	3.4945	11	500	0.629674757604372	1	0
"501"	11	38	8	-1	-1.405	0	13	1	0	4.195	-3.6296	9.3932	-1.6754	-1.2859	1.6628	0.6188	-4.718	3.3369	-12.0469	-2.7542	-6.6026	-0.6503	1.3246	-5.567	3.6034	6.9125	-5.6282	-5.6419	-1.2791	-4.0875	0.5277	0.2308	0.2868	0.251	0.3409	0.226	0.4424	0.3548	0.2524	0.3351	0.2746	0.4819	0.3267	0.2402	0.2993	0.2328	0.3621	0.4879	0.3708	6.3242	1.6174	5.8291	11	501	1.43389333991917	1	0
"502"	11	66	8	-1	-1.405	0	5	1	0	1.674	-1.1784	1.189	11.3986	1.6859	-9.9137	0.0557	0.2632	-0.8624	-2.5555	1.8428	2.1449	3.7119	-4.4742	-2.7859	-6.9069	-5.9838	3.7563	-7.8287	-7.4008	-3.0017	0.5176	0.3623	0.326	0.4018	0.2202	0.3711	0.4786	0.3181	0.2494	0.4988	0.221	0.3103	0.2147	0.3046	0.4209	0.2031	0.3355	0.3632	0.211	6.3284	1.5112	3.1914	11	502	0.515215972067284	1	0
"503"	11	31	8	-1	-1.405	1	5	-1	1	1.58	-5.325	0.5295	2.2158	-5.7468	5.9885	4.5463	-4.1694	-5.461	-6.9185	-0.0075	0.1535	-10.8553	-6.8634	2.8335	3.635	6.3637	0.9071	-7.9286	2.8306	-3.3439	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7034	3.2979	11	503	0.457424847038875	0	1
"504"	11	24	8	-1	-1.405	0	4	1	0	1.232	1.0734	2.0858	-10.4091	5.4311	-3.6963	4.4124	-6.5809	-7.6046	0.7172	-3.5588	-6.7656	1.7289	-1.6108	2.894	1.1574	-6.1865	-6.382	7.5523	-4.0511	2.4623	0.2539	0.3336	0.364	0.4408	0.2344	0.3667	0.2864	0.3305	0.4171	0.2429	0.2692	0.231	0.2881	0.463	0.3536	0.2409	0.5134	0.4037	0.2908	6.324	1.6634	2.8996	11	504	0.208638865111328	1	0
"505"	11	15	8	-4	-5.62	1	5	-1	1	1.63	-1.9446	-3.754	-11.7816	-9.3701	-8.1329	-7.2637	-1.1375	-11.8898	-2.1062	-2.7333	-7.1436	2.6548	-3.0467	0.1681	2.6652	-5.8611	-15.0291	-11.6	-8.354	-5.1382	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5186	3.1639	11	505	0.488580014818671	0	1
"506"	11	25	8	0	0	0	5	-1	0	1.545	-1.833	-4.7683	3.8351	-0.1483	-7.488	-3.8331	0.7609	-1.0731	4.0785	8.3513	2.3558	-9.3276	0.0784	-0.2674	4.3387	-0.895	10.251	1.4011	-1.5806	-6.085	0.375	0.2368	0.4111	0.2314	0.3214	0.4788	0.3903	0.3129	0.224	0.4945	0.4119	0.2137	0.2629	0.3018	0.2048	0.4407	0.3751	0.2521	0.3948	6.3338	1.5926	3.1458	11	506	0.435023910349709	0	1
"507"	11	7	8	4	5.62	1	4	1	1	1.257	5.112	-1.2229	3.2073	7.1818	2.2859	2.9151	6.7349	-2.5672	1.8451	16.5087	14.4035	-0.9524	8.5526	8.8701	9.786	3.7178	3.3838	5.5514	7.1359	11.5089	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7118	2.9742	11	507	0.22872792960811	1	0
"508"	11	61	8	1	1.405	1	4	1	1	1.016	1.0105	3.1852	5.9021	-2.0805	-0.48	2.7157	-7.822	1.9406	-1.4235	8.3768	11.9739	1.5409	0.366	2.1194	-5.2184	-2.2845	11.5227	-3.1496	0.1112	-0.5423	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6814	2.7006	11	508	0.0158733491562902	1	0
"509"	11	52	8	-1	-1.405	0	7	1	0	2.214	-1.9832	3.6529	-0.116	-4.7041	8.5776	1.2511	6.972	0.111	-4.5835	1.6273	-8.4726	-5.4828	0.3176	-1.6573	0.5933	3.0623	-3.6751	-3.8967	-10.1351	-9.536	0.4511	0.2876	0.5079	0.4306	0.2207	0.3055	0.2696	0.204	0.4624	0.3824	0.3553	0.2353	0.2988	0.2244	0.4198	0.2498	0.332	0.2395	0.4525	6.3291	1.5994	3.8152	11	509	0.794800834286445	1	0
"510"	11	50	8	-4	-5.62	0	5	-1	1	1.449	-2.3852	-12.9155	-7.624	-5.7573	-7.4636	-13.22	0.1712	-13.5474	2.404	-4.279	2.0338	-4.3478	-8.0084	-8.8645	-10.9228	-3.1945	-8.0191	-2.7272	-5.1106	1.2019	0.3864	0.2882	0.239	0.3315	0.2844	0.4146	0.2611	0.2988	0.2588	0.3837	0.4308	0.4661	0.3156	0.2049	0.4343	0.2529	0.32	0.2563	0.4981	6.3255	1.6294	3.0828	11	510	0.370873663338545	0	1
"511"	11	35	8	4	5.62	1	5	1	1	1.404	0.9943	8.4507	5.3086	19.3509	3.0103	-1.0108	-0.1805	5.0192	9.6227	7.8875	6.6107	8.8654	6.3484	6.0649	3.825	7.5895	12.3583	0.2938	2.8524	-2.1487	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6061	3.0217	11	511	0.339325305603619	1	0
"512"	11	27	8	2	2.81	0	4	1	1	1.072	4.9962	2.7503	1.0047	2.0305	6.5305	-3.7041	15.0324	9.1866	-3.1855	4.2343	0.3162	4.4099	-5.0244	-2.6255	3.7916	9.3158	4.8557	-3.5984	0.8739	4.9703	0.2107	0.3139	0.2277	0.326	0.4217	0.4596	0.2862	0.2375	0.2968	0.3823	0.4156	0.3724	0.4715	0.2029	0.2433	0.2837	0.4422	0.4761	0.2653	6.3354	1.6871	2.7558	11	512	0.0695260626486103	1	0
"513"	11	34	8	2	2.81	1	4	1	1	1.099	2.5648	3.5729	8.4872	-7.2137	-1.4651	5.0319	5.5798	-2.5919	9.7564	0.741	2.0113	7.3643	5.1412	-6.0097	-4.2505	1.3665	9.104	4.1608	5.4008	7.8341	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7208	2.8167	11	513	0.0944006754214843	1	0
"514"	11	19	8	1	1.405	1	5	1	1	1.358	3.7345	-4.9032	2.4796	4.8427	-1.062	-7.7647	10.8472	3.5643	5.7871	-2.1993	-0.6307	7.9083	5.9219	-6.0944	4.9618	3.4001	-3.4959	-1.9102	5.6906	-1.7936	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5561	2.9251	11	514	0.306013029136504	1	0
"515"	11	5	8	1	1.405	1	3	1	1	0.955	3.7865	0.8826	-2.9677	9.3237	4.4288	-1.9409	5.8019	1.0318	-4.5361	4.8716	3.3538	1.6567	-10.619	3.5736	-0.2907	-1.2868	4.6281	6.6598	6.777	-5.8387	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6151	2.5895	11	515	-0.0460439385014068	1	0
"516"	11	51	8	-2	-2.81	0	5	-1	1	1.639	-5.0189	-14.0074	-2.4755	-10.7394	-0.9867	-9.0565	-3.7289	2.2655	-8.7179	3.2941	2.3761	2.0097	-4.5506	-3.5713	4.9224	-2.929	-3.1753	-2.7124	3.5624	-1.4013	0.3761	0.2147	0.5119	0.2756	0.3205	0.2118	0.5182	0.2146	0.4549	0.3492	0.2009	0.328	0.5122	0.2602	0.2299	0.2638	0.3156	0.5153	0.2628	6.3362	1.5424	3.1902	11	516	0.494086299761693	0	1
"517"	11	17	8	-1	-1.405	1	7	-1	1	2.208	0.8142	3.8364	-7.7927	-7.1768	8.2489	-6.0127	-6.4429	0.4667	-6.556	-5.3765	4.576	1.8733	2.7736	4.9682	2.283	-3.0092	1.2043	-4.2896	-5.2169	-6.419	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5732	3.7919	11	517	0.792087128414849	0	1
"518"	11	46	8	0	0	1	6	-1	0	1.767	1.7049	-5.0989	1.5972	-1.3109	-3.1665	-10.1454	-0.6052	6.073	4.9501	4.4732	4.9121	1.6284	-10.1077	1.1533	5.968	-7.3511	2.8178	-1.5053	0.0467	4.3162	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6906	3.4674	11	518	0.569283193337559	0	1
"519"	11	40	8	1	1.405	0	7	1	1	2.229	-0.4038	-1.3122	9.4707	5.4179	-1.1007	10.8203	1.2115	4.1574	5.3094	2.7863	-10.3702	1.2239	1.3787	0.8978	4.4118	-4.5542	0.7432	-1.9441	5.338	-5.8016	0.4812	0.2366	0.316	0.4899	0.2047	0.3423	0.2007	0.3533	0.2034	0.2599	0.5146	0.38	0.2183	0.3391	0.3845	0.242	0.3749	0.5111	0.2775	6.3298	1.5806	3.8129	11	519	0.801553054403732	1	0
"520"	11	12	8	1	1.405	0	7	1	1	2.295	6.3108	0.5086	12.9	-6.0217	-6.6389	-0.2865	0.7359	0.0403	-1.369	1.3807	6.8106	2.4735	-0.1593	0.2085	9.4831	2.7392	1.9164	5.4471	-5.8436	-1.6356	0.2038	0.5286	0.2132	0.2708	0.5082	0.4037	0.3572	0.2162	0.298	0.3803	0.4608	0.3152	0.2354	0.3093	0.3805	0.3076	0.2004	0.431	0.3128	6.3332	1.7016	4.0122	11	520	0.830732843512508	1	0
"521"	11	20	8	2	2.81	1	5	1	1	1.471	2.3305	1.8179	6.1941	0.414	9.4404	-3.3944	9.0259	6.6646	5.5737	1.5704	8.2895	3.4871	4.4411	-5.5911	0.3067	2.9849	-8.7166	-1.1229	10.1862	3.4264	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4492	2.9217	11	521	0.385942441619301	1	0
"522"	11	29	8	-4	-5.62	1	4	-1	1	1.244	-10.5535	-4.3392	-11.2954	-3.312	-4.2732	-8.8435	2.8324	2.3208	-7.9041	-9.0177	-3.6196	1.2057	-4.3743	-9.2901	-9.1972	-7.6945	-12.2453	-3.1269	-12.3628	1.8489	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6811	2.9279	11	522	0.218331994316988	0	1
"523"	11	3	8	-1	-1.405	1	5	-1	1	1.609	-3.9367	1.9878	-3.1647	1.2412	0.1122	3.1273	10.4961	-6.3016	-5.5294	-4.9525	-1.5445	-5.2749	-2.1696	-9.7228	-3.0226	-0.5416	7.841	-4.5015	-5.9397	4.3839	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6509	3.2602	11	523	0.475612868010246	0	1
"524"	11	41	8	2	2.81	0	4	-1	0	1.699	0.1925	-2.9186	-4.7421	-2.3014	6.2508	-0.0116	-2.8392	8.5102	11.7551	9.3175	11.2575	2.5589	-0.7912	4.9303	4.3217	1.8162	-2.4907	3.5138	6.7181	1.6436	0.4326	0.4951	0.4032	0.4639	0.311	0.2296	0.2814	0.3665	0.3046	0.2695	0.4239	0.3133	0.3553	0.2422	0.2861	0.3829	0.3006	0.2728	0.2009	6.3354	1.4228	3.1326	11	524	0.530039842689795	0	1
"525"	11	18	8	0	0	1	4	1	1	1.141	1.6471	3.9303	-0.219	1.5733	-8.8941	7.2657	8.0629	-1.2743	3.0608	-0.4557	7.5026	-4.6665	-7.0419	3.9945	-8.4783	-3.7898	-0.7543	-1.7238	-0.6133	2.4588	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4926	2.6416	11	525	0.131905070879939	1	0
"526"	11	54	8	1	1.405	0	5	1	1	1.793	-1.4423	4.8438	5.4756	2.4072	3.4594	0.3353	7.2086	0.3865	5.0006	-9.5854	4.7126	-8.3462	5.6691	2.8057	10.2952	-3.2649	3.209	-2.0287	1.0843	-4.0897	0.3379	0.4997	0.3617	0.275	0.5032	0.4725	0.2763	0.3741	0.2452	0.2874	0.2057	0.2586	0.3878	0.2206	0.2713	0.2103	0.4594	0.3094	0.3666	6.3228	1.6998	3.4934	11	526	0.583890194622996	1	0
"527"	11	60	8	0	0	1	5	-1	1	1.477	-3.8088	-0.5825	7.5514	-6.3552	-3.6307	8.1672	-3.7691	5.6503	-0.2382	0.7391	-3.1056	-2.0628	1.9107	-1.9617	-5.3105	-1.5285	-1.7899	-5.8662	6.8821	9.5856	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6684	3.145	11	527	0.390013003549243	0	1
"528"	11	59	8	-1	-1.405	1	5	-1	1	1.636	-3.8514	1.5333	-8.8819	-2.0341	8.2749	3.2137	-5.2254	-1.3395	4.6027	-3.1793	2.3208	2.2661	2.3121	-6.9515	-10.8336	-4.6436	3.7698	-7.4569	-4.0796	1.5126	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7235	3.3703	11	528	0.492254238180555	0	1
"529"	11	14	8	4	5.62	0	5	1	1	1.61	8.8331	8.7444	5.8519	4.014	0.3923	3.6912	-6.0311	11.3787	-1.9837	7.8313	7.8992	6.1128	11.371	5.634	8.1232	5.1413	7.6292	14.2149	4.5308	-1.5454	0.3449	0.5076	0.3184	0.2729	0.5064	0.2756	0.2016	0.2688	0.3358	0.2927	0.2144	0.2656	0.2258	0.3234	0.4949	0.2205	0.4955	0.364	0.3975	6.3265	1.6347	3.2606	11	529	0.476234178996372	1	0
"530"	11	26	8	1	1.405	0	10	-1	0	3.302	-2.8688	-4.3778	2.3918	2.1075	7.9863	1.1984	8.7988	-5.3694	6.6122	-2.1167	5.8491	-4.4273	2.6662	9.0109	2.3055	4.3881	1.8497	-2.7414	1.1317	-7.7836	0.3096	0.3528	0.3944	0.2635	0.3015	0.4174	0.2899	0.3178	0.2134	0.4656	0.2624	0.4228	0.2118	0.4751	0.3464	0.2626	0.4401	0.3793	0.2008	6.3273	1.4244	4.736	11	530	1.19452834549794	0	1
"531"	11	47	8	1	1.405	1	4	1	1	1.254	5.8756	2.6441	0.2412	9.0169	-2.4242	7.822	-3.598	3.0565	7.2927	-5.2285	-3.119	-0.5004	-5.9407	-2.948	9.5035	6.6576	1.7942	1.8117	-5.0504	0.9147	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7097	2.9712	11	531	0.226338442210729	1	0
"532"	11	44	8	-2	-2.81	1	4	-1	1	1.242	0.6462	-6.0569	-14.6876	-5.064	4.3148	-0.3096	-4.5495	3.7099	-10.5019	-0.1684	-9.0444	-1.6257	0.4036	0.5358	-5.3029	2.6158	-4.9183	-4.5716	-4.4182	1.7045	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6993	2.9593	11	532	0.216722983511287	0	1
"533"	11	67	8	0	0	0	6	1	1	2.144	-1.1914	4.73	-2.6378	6.0288	3.9683	4.2382	2.0157	-2.9322	6.175	-0.63	3.194	-2.8365	0.9836	5.0114	-1.6057	-14.4673	-2.8353	-7.9374	0.6324	-0.0399	0.2213	0.4144	0.3729	0.4529	0.3167	0.513	0.3146	0.2785	0.2127	0.2834	0.2411	0.4938	0.2639	0.2994	0.239	0.2807	0.4819	0.2385	0.4022	6.3209	1.485	3.6445	11	533	0.762673243208556	1	0
"534"	11	49	8	4	5.62	1	4	1	1	1.327	5.2953	3.3587	3.1053	0.0885	12.3705	1.3449	0.3256	3.1556	2.5631	9.0565	7.6567	8.7151	7.2968	2.6112	7.7696	-2.3849	13.3964	18.3956	4.9472	2.3495	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5714	2.9114	11	534	0.28292075535007	1	0
"535"	11	1	8	-4	-5.62	1	4	-1	1	1.028	-10.4671	-6.7549	-11.0331	-1.4015	-0.255	-1.8492	-4.3167	-1.9719	0.3358	-11.3276	-3.6576	-1.6365	2.8922	-13.8344	-11.0786	-5.8832	-13.675	-1.7579	-6.459	-8.0386	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5118	2.5449	11	535	0.0276151670329734	0	1
"536"	11	30	8	-2	-2.81	1	4	-1	1	1.07	-4.6489	-3.8458	-2.782	-0.1195	-1.0636	-2.233	-6.0243	-2.562	-8.0975	2.3239	-0.371	4.8391	2.0466	6.2677	-5.2344	-13.1527	-2.5428	-9.4059	-9.2676	0.9359	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6384	2.7208	11	536	0.0676586484738149	0	1
"537"	11	65	8	-2	-2.81	0	5	-1	1	1.568	1.36	-1.378	-3.616	-1.6857	-0.2943	-7.8862	1.5354	-8.5248	-2.426	-0.2103	2.3161	1.3024	8.1323	-7.1941	-7.0377	-11.0254	-10.3881	-7.7188	-0.5647	-2.2663	0.3878	0.3397	0.2653	0.3217	0.3881	0.2435	0.3473	0.3035	0.3375	0.2739	0.3029	0.3859	0.2385	0.3162	0.2616	0.3508	0.4963	0.3379	0.4374	6.3359	1.6936	3.2685	11	537	0.449800921928216	0	1
"538"	11	57	8	-4	-5.62	1	4	-1	1	1.032	-8.489	-7.1129	2.8996	-4.4869	-7.998	0.0519	-6.1747	-8.8471	-12.7069	-8.237	-3.9026	-4.4223	-8.7482	-3.6266	1.6081	-9.8254	-1.8121	-14.2675	3.1334	-10.8915	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7061	2.7492	11	538	0.031498667059371	0	1
"539"	11	42	8	4	5.62	0	4	1	1	1.168	2.8563	0.5532	13.5106	6.7789	5.4144	9.2059	-2.3895	5.1596	15.9937	5.7205	14.1721	4.8958	5.5161	6.6435	7.6276	3.1256	2.6964	2.0784	8.0869	-4.3334	0.2964	0.2232	0.3002	0.3832	0.2066	0.2681	0.3517	0.4981	0.3579	0.4434	0.3971	0.2031	0.2623	0.3276	0.2846	0.4944	0.2687	0.4892	0.2662	6.322	1.6955	2.8685	11	539	0.155292884406035	1	0
"540"	11	21	8	4	5.62	1	4	1	1	1.045	6.6361	15.5372	0.8171	4.25	5.3784	5.9427	7.7575	0.8438	3.4874	6.2916	-4.1486	8.245	16.3799	10.4686	0.5812	6.4623	4.2677	10.3661	2.3641	2.4342	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6234	2.6621	11	540	0.0440168854167743	1	0
"541"	11	16	8	-2	-2.81	1	3	-1	1	0.994	-2.9953	-6.072	-3.6435	-6.5326	-6.9022	8.4764	-3.7601	0.9303	-3.6792	-5.3232	-4.1167	2.0848	-1.1154	-8.1634	5.9308	-1.849	-1.3147	-2.9097	-1.4858	-15.0211	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7143	2.7114	11	541	-0.00601807232556302	0	1
