"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"478"	10	61	7	1	1.2	1	4	1	1	1.125	6.084	-2.8387	0.3265	7.6338	-11.9362	0.5503	5.6966	2.8431	-4.3497	-3.6473	1.1235	-0.3155	3.4101	-0.1639	9.7726	4.3745	5.2972	-4.9767	4.502	0.365	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.566	2.7089	10	478	0.117783035656383	1	0
"479"	10	28	7	4	4.8	0	3	1	1	0.824	2.9049	10.0175	8.6353	10.4248	-8.4034	5.0777	6.2196	6.9453	3.132	-0.1477	3.7302	1.5303	4.6895	-1.2525	5.5899	1.1193	8.9931	3.843	8.1311	14.4213	0.3364	0.2488	0.3876	0.2984	0.3483	0.2082	0.4491	0.2719	0.4015	0.457	0.265	0.4069	0.2845	0.2067	0.4006	0.2986	0.4956	0.364	0.2016	6.3307	1.4854	2.3244	10	479	-0.193584749072665	1	0
"480"	10	29	7	-4	-4.8	1	3	-1	1	0.942	-2.4417	-6.6065	-9.5321	5.2411	-5.9504	-7.1219	1.9867	-6.5267	6.2028	1.6306	-4.4046	-8.567	-8.8141	-3.9984	-7.8122	-7.9387	-6.4437	-6.0873	-9.1385	-11.6518	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4707	2.4263	10	480	-0.059750004405774	0	1
"481"	10	19	7	1	1.2	1	13	1	1	4.187	2.3335	-2.0101	0.9375	5.3274	-5.6414	-7.1998	1.7764	-9.6302	-2.98	5.8478	7.6055	6.9865	2.0086	6.4932	3.2382	1.5707	-2.9647	-1.7148	8.4417	1.6657	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6714	5.8711	10	481	1.43198448703701	1	0
"482"	10	67	7	0	0	0	5	-1	0	1.261	0.8228	-7.8506	-6.2575	-1.0417	-3.0139	-2.2146	1.9967	-1.031	5.8854	-4.268	-7.1529	12.1908	1.416	2.106	5.5974	-5.3492	0.8525	5.8045	-2.8433	3.2877	0.2015	0.4378	0.3451	0.2378	0.3419	0.3793	0.2948	0.2186	0.2611	0.4888	0.2278	0.4049	0.5247	0.365	0.2808	0.3473	0.4254	0.3252	0.2241	6.332	1.4456	2.7114	10	482	0.231905056982782	0	1
"483"	10	34	7	2	2.4	1	4	1	1	1.245	5.2045	3.0434	5.8991	2.1496	1.1327	-0.3222	7.7399	-4.3348	6.6342	-0.5181	9.681	4.6968	-6.2209	9.2389	5.3795	-2.4398	-2.6669	8.1805	-2.7289	-3.261	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4909	2.7462	10	483	0.219135529916671	1	0
"484"	10	7	7	4	4.8	1	6	1	1	1.875	0.1158	5.8115	-2.1927	-0.7085	5.0168	2.3654	5.6072	3.8417	6.6069	17.1236	5.1622	12.5522	4.1799	3.2135	8.8942	5.1491	-1.4903	-1.6762	5.7826	10.7715	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4781	3.3589	10	484	0.628608659422374	1	0
"485"	10	68	7	1	1.2	0	3	1	1	0.984	6.0133	3.359	3.8235	-6.9758	2.1777	2.1971	-4.5763	1.2961	-4.3475	6.2574	-4.0865	3.5571	1.956	-2.1427	1.8092	-5.1653	-4.0484	8.6222	5.2468	10.8693	0.4915	0.2558	0.3381	0.4359	0.252	0.2185	0.352	0.4979	0.2818	0.3917	0.3182	0.2419	0.3815	0.2218	0.3897	0.3578	0.204	0.4485	0.251	6.3295	1.4818	2.4682	10	485	-0.0161293819298836	1	0
"486"	10	15	7	-4	-4.8	1	3	-1	1	0.708	-8.9203	1.841	-4.1407	-3.7464	-6.6665	0.3513	-5.6244	-5.3246	-12.6483	-3.8737	-6.9703	-4.4884	-2.2365	-1.6561	5.8626	-1.3779	-14.9073	-12.8194	-4.0662	-3.1983	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4132	2.1259	10	486	-0.345311185288417	0	1
"487"	10	24	7	-1	-1.2	0	7	-1	1	2.346	-1.5004	0.5305	-5.4039	-4.9702	-4.014	0.8311	-11.6452	-3.7246	-7.7218	-4.9046	-4.2072	3.3222	3.9741	6.3871	10.3009	-0.3606	0.8016	-4.0805	2.2102	0.2205	0.5038	0.2082	0.3385	0.2808	0.3975	0.2531	0.4724	0.2245	0.256	0.2938	0.2338	0.2776	0.2425	0.5082	0.4694	0.412	0.2767	0.3772	0.3055	6.3314	1.6537	3.9965	10	487	0.852711750231284	0	1
"488"	10	8	7	-4	-4.8	0	3	-1	1	0.717	-9.2788	2.4547	-8.2778	-7.4284	-0.6913	1.6723	-7.7425	-10.0146	-0.3738	-3.4296	-15.5211	-1.7143	-4.9576	2.2991	-2.6413	-5.0713	-10.4431	0.3672	-6.1595	-10.3217	0.2935	0.4066	0.2244	0.3385	0.375	0.2074	0.3829	0.2425	0.305	0.2173	0.4371	0.218	0.2936	0.4371	0.3202	0.4897	0.4227	0.2475	0.4634	6.3225	1.463	2.1845	10	488	-0.332679438382517	0	1
"489"	10	37	7	-2	-2.4	0	11	-1	1	3.706	-4.5409	-5.7299	-2.1763	2.5968	-1.2649	-2.3896	0.1269	4.5662	-3.2768	-7.9248	-9.1743	-1.6703	-10.6815	-0.4115	-1.507	3.2378	9.4184	-5.6973	-4.0181	-8.3352	0.3034	0.2021	0.439	0.52	0.2544	0.3987	0.4257	0.354	0.2427	0.2065	0.4577	0.3742	0.2754	0.3066	0.2586	0.4413	0.2755	0.3871	0.212	6.3348	1.7201	5.44	10	489	1.30995312786317	0	1
"490"	10	36	7	-4	-4.8	0	7	-1	1	2.009	-2.141	-8.0538	2.5413	-2.7644	-3.7599	-10.1953	-7.2829	-3.304	0.8511	6.1064	-8.2018	-0.1962	-9.7852	-1.8783	-3.6757	-12.5253	-3.374	-10.457	-3.9544	-12.8803	0.334	0.3608	0.2321	0.3403	0.2044	0.529	0.3182	0.45	0.3478	0.2376	0.4333	0.3679	0.2136	0.3384	0.2218	0.3933	0.444	0.2054	0.3636	6.3354	1.7083	3.7269	10	490	0.697637085832797	0	1
"491"	10	21	8	4	4.8	1	3	1	1	0.836	4.5099	16.4085	-2.7071	11.2038	5.8425	8.559	1.1026	-0.2284	-3.189	8.9771	5.2864	6.4592	-0.9841	9.4922	4.2759	5.5102	1.4269	8.8335	4.4545	1.6056	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4557	2.3031	10	491	-0.179126665897435	1	0
"492"	10	49	8	4	4.8	1	4	1	1	1.006	-0.1512	6.1129	-2.035	-2.2577	2.7012	3.7985	-0.5006	15.091	1.1069	12.4526	2.8473	13.2252	0.6195	6.2276	3.5308	7.6233	6.0565	8.8757	2.6044	6.3915	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4221	2.4402	10	492	0.00598207167754747	1	0
"493"	10	15	8	-4	-4.8	1	3	-1	1	0.913	-3.652	-9.7633	-12.4487	2.9895	-0.578	-10.942	-10.9273	-3.1934	-0.4365	-2.4656	-9.273	2.4818	-8.7156	-5.1134	-9.861	-5.6138	2.2117	-7.8122	-5.3222	2.1139	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4314	2.3475	10	493	-0.0910193983871685	0	1
"494"	10	48	8	2	2.4	1	6	1	1	1.967	-2.5953	-2.6572	-0.4293	-1.3968	10.9685	10.4578	-2.963	5.6203	-0.7493	3.2423	8.1585	-3.1372	6.4581	8.5009	-2.5172	-3.6522	2.0414	3.539	7.3505	0.6264	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5568	3.5341	10	494	0.676509539406922	1	0
"495"	10	14	8	4	4.8	0	2	1	1	0.59	9.1332	8.5166	7.0581	8.9063	-4.1127	5.2039	6.4762	5.7319	0.6306	11.3244	7.8955	1.9605	6.032	8.5432	-2.9297	3.3047	6.9018	4.812	9.4095	-8.2891	0.2666	0.4541	0.4284	0.2439	0.2721	0.4946	0.4641	0.2999	0.2455	0.2019	0.3798	0.229	0.3705	0.3451	0.4061	0.2144	0.4005	0.2391	0.3702	6.3259	1.717	2.3071	10	495	-0.527632742082372	1	0
"496"	10	11	8	0	0	0	19	1	1	6.224	4.5255	-0.8308	-4.371	-5.4938	5.9192	-8.3627	-0.782	5.5417	-1.3646	5.8891	-4.6545	1.5939	-0.9677	1.4924	6.9774	5.869	-9.8815	2.5054	0.0779	-2.8552	0.3204	0.4312	0.2396	0.5032	0.3561	0.4183	0.2109	0.313	0.4567	0.3331	0.2399	0.2771	0.2049	0.43	0.3865	0.2375	0.4711	0.2791	0.2113	6.3201	1.71	7.9412	10	496	1.82841278687609	1	0
"497"	10	56	8	4	4.8	0	4	1	1	1.085	3.4825	5.0597	0.9202	1.9504	11.6135	2.4972	7.1248	-1.5096	0.7732	4.6035	-5.0084	11.3337	13.3943	0.5408	11.4997	4.8401	5.292	10.0116	1.7638	7.5389	0.203	0.5104	0.2129	0.4496	0.3049	0.2019	0.3853	0.2108	0.3404	0.4272	0.3518	0.2569	0.5174	0.219	0.3481	0.2289	0.2005	0.4233	0.5302	6.3224	1.6706	2.7522	10	497	0.0815799869924228	1	0
"498"	10	54	8	1	1.2	0	14	1	1	4.635	2.814	-9.3191	9.534	0.2571	-1.9258	5.6386	2.7966	-7.7832	-1.014	1.9698	-0.151	-4.4277	4.8331	-0.3748	2.3672	7.9499	-3.2288	5.9035	0.7956	6.7052	0.223	0.2837	0.4071	0.2375	0.4672	0.3858	0.2215	0.4503	0.402	0.4851	0.2119	0.3049	0.362	0.2202	0.4503	0.2052	0.2681	0.3094	0.4268	6.3222	1.4205	6.0696	10	498	1.53363619901782	1	0
"499"	10	26	8	1	1.2	0	15	1	1	4.623	-3.7459	1.7839	-1.3321	-7.5352	-6.2735	0.1765	6.164	-3.6504	4.0242	-2.016	7.9179	0.8952	6.4547	2.954	3.6449	9.3121	6.5146	0.6516	5.5557	-5.8897	0.5136	0.2208	0.2631	0.2887	0.21	0.3538	0.2422	0.4647	0.3942	0.2192	0.3229	0.2417	0.3394	0.4284	0.3263	0.301	0.3637	0.4783	0.361	6.3332	1.4924	6.1241	10	499	1.53104384500609	1	0
"500"	10	12	8	1	1.2	0	17	1	1	5.733	-3.6923	0.4273	1.8256	6.3161	9.0006	0.9672	-0.841	-5.5363	3.123	-2.3598	-3.4448	-0.4057	6.1098	-0.6161	12.1624	8.0044	0.8491	1.8743	-5.7872	-3.3242	0.2027	0.3641	0.2277	0.3523	0.3964	0.2369	0.4449	0.2146	0.4365	0.4024	0.2224	0.3788	0.4763	0.439	0.3121	0.3851	0.2965	0.247	0.2901	6.326	1.5069	7.2504	10	500	1.74623895392625	1	0
"501"	10	51	8	-2	-2.4	0	12	-1	1	4.044	-2.1501	-4.71	-4.1094	-3.4218	-2.3747	0.6318	-6.72	0.3439	1.3493	-3.4099	-12.5333	-4.8807	-1.1672	6.3835	-9.9847	3.8431	0.6559	-8.138	-2.7441	6.6138	0.3921	0.3516	0.4463	0.2332	0.2956	0.5255	0.2012	0.2276	0.3967	0.2967	0.3993	0.3598	0.2833	0.2006	0.4455	0.2016	0.2805	0.3523	0.4385	6.3277	1.5485	5.5947	10	501	1.39723430115822	0	1
"502"	10	46	8	0	0	1	16	1	1	5.16	0.9195	-1.1213	-2.0709	5.0497	-6.535	-5.5237	-1.6165	-1.4413	-3.5593	-0.4161	-7.9258	5.9008	3.824	9.8316	9.6644	-2.1657	-4.84	0.0111	2.1961	1.0712	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7244	6.8947	10	502	1.64093657949347	1	0
"503"	10	42	8	4	4.8	0	3	1	1	1.154	5.0552	6.3009	1.9404	2.2994	-1.883	4.1869	-2.7379	0.8268	-4.0023	6.8462	11.095	10.5534	2.9493	10.8756	13.6721	8.1942	4.9365	10.1877	1.7717	3.4812	0.4684	0.3121	0.3769	0.3437	0.3032	0.4389	0.3165	0.4698	0.2435	0.4387	0.3325	0.2168	0.2689	0.4287	0.2007	0.2345	0.4695	0.206	0.2495	6.319	1.6522	2.8044	10	503	0.143234168085908	1	0
"504"	10	60	8	0	0	1	5	-1	1	1.633	-3.7761	3.9838	-4.6088	-0.2415	1.6412	-1.5829	-3.502	-10.5686	-1.0638	-1.5223	-4.9993	9.0955	-4.0373	9.0744	1.2137	-4.6694	2.9267	2.8781	2.3767	7.2674	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.512	3.1508	10	504	0.490418813988328	0	1
"505"	10	58	8	-2	-2.4	1	3	-1	1	0.924	-7.3338	-0.9241	0.8635	-6.8667	1.0571	-4.8027	-7.1163	-0.8863	-2.7992	-13.3868	2.4085	5.7525	0.4386	-6.3357	-5.0514	-9.2612	-0.7933	3.2918	0.2369	3.4208	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4866	2.4084	10	505	-0.0790432073404529	0	1
"506"	10	1	8	-4	-4.8	1	5	-1	1	1.576	-1.9752	-2.263	-7.6074	-9.8856	-3.6644	8.7572	-7.4015	-8.1011	-6.3144	-4.562	-4.619	-6.3384	-11.0978	-3.8132	-7.7824	3.6155	-4.7062	-0.4773	-3.4176	-13.2678	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.532	3.1102	10	506	0.454889991435687	0	1
"507"	10	55	8	2	2.4	0	4	1	1	0.966	2.0304	7.9767	11.6435	-5.4102	0.994	12.1528	-1.2287	2.5129	-3.9455	-1.1787	1.7786	3.4699	8.3315	-0.6746	-2.37	8.0635	-0.9547	4.6772	-0.1579	1.2857	0.2852	0.244	0.4214	0.3298	0.3773	0.278	0.4954	0.2152	0.2674	0.3489	0.4189	0.447	0.2074	0.4761	0.265	0.2928	0.2107	0.3822	0.3568	6.3194	1.428	2.3999	10	507	-0.0345914447696191	1	0
"508"	10	47	8	1	1.2	1	8	1	1	2.461	-1.4901	7.9739	2.2555	-8.2123	-0.3448	8.5663	3.8775	5.6622	-8.1592	0.3686	-0.0468	5.2265	4.0136	3.5961	3.1278	7.287	-3.9759	-7.4403	1.9558	-0.5427	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6364	4.0952	10	508	0.900567771408919	1	0
"509"	10	2	8	-2	-2.4	1	4	-1	1	1.229	-0.3461	-6.0199	-9.4513	-8.7154	1.9435	-0.8295	7.7892	-0.1337	-1.5932	3.4264	-3.386	-1.8103	0.1263	-9.0725	4.6722	1.826	-7.9658	-3.2985	-9.7318	-3.6368	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6044	2.846	10	509	0.206200830583898	0	1
"510"	10	52	8	-1	-1.2	0	20	1	0	7.949	3.6662	-2.9393	2.4329	1.0673	-7.2371	-4.9434	2.0192	4.6368	-2.6026	-1.9169	4.4823	7.8469	-10.3886	0.7698	-4.4012	-5.6701	-7.8961	1.7811	-6.1928	2.0686	0.2497	0.3176	0.4424	0.3516	0.2292	0.5122	0.2792	0.2031	0.4603	0.3763	0.2237	0.2886	0.4022	0.2054	0.3078	0.2752	0.4648	0.2664	0.4686	6.3243	1.4212	9.3831	10	510	2.07304613459098	1	0
"511"	10	65	8	-2	-2.4	0	11	-1	1	3.254	2.2361	0.3035	-0.7791	1.9253	1.1467	-2.9027	-14.7656	4.5655	-8.974	-3.6367	-7.1729	2.4231	-3.1447	-5.3239	4.2678	-3.2705	-5.2335	-5.4365	-6.0128	1.8483	0.2378	0.2817	0.3613	0.2831	0.2223	0.3513	0.3157	0.4203	0.3653	0.2501	0.324	0.4721	0.2569	0.4641	0.3157	0.2283	0.4377	0.2335	0.5131	6.3343	1.4888	4.755	10	511	1.17988500879685	0	1
"512"	10	30	8	-2	-2.4	1	4	-1	1	1.011	-0.2088	-14.1224	-6.3361	-3.5575	0.2722	-1.8818	4.4542	0.0961	0.4571	0.865	0.7376	4.9172	-4.989	-5.8464	-6.7015	-2.1888	-1.7828	4.0928	-4.8526	-10.7678	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5161	2.5455	10	512	0.0109399400383343	0	1
"513"	10	57	8	-4	-4.8	1	4	-1	1	1.217	-2.5902	-10.6945	-6.9284	0.1118	-7.7729	-8.9396	-4.3504	-5.9522	8.255	-4.1204	3.3747	-8.2827	-8.5542	-5.619	-1.5402	-10.6586	-8.7443	0.2445	-7.8467	-5.548	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4597	2.6842	10	513	0.19638881400539	0	1
"514"	10	28	8	4	4.8	0	3	1	1	0.757	4.8664	10.2091	7.6841	4.5719	3.302	11.9138	8.4603	4.9459	4.6267	-2.5896	-2.0918	1.2388	11.8807	-1.3118	9.8597	4.9363	5.0261	12.9419	-2.0862	-0.7136	0.5319	0.2054	0.2308	0.4861	0.3503	0.4948	0.2747	0.3366	0.2353	0.4114	0.2043	0.3281	0.2435	0.3467	0.3948	0.2122	0.2946	0.3475	0.3896	6.3187	1.5684	2.3407	10	514	-0.278392025544688	1	0
"515"	10	50	8	-4	-4.8	0	4	-1	1	1.461	-6.3594	0.2074	-9.161	-10.6309	-0.6042	0.4334	-12.0783	-0.5173	-3.4462	2.3931	-12.8976	-5.5446	-10.7361	-1.9163	-5.9345	-0.1842	-4.9996	-7.3128	2.647	-8.8155	0.4474	0.2283	0.3898	0.5237	0.2028	0.3709	0.4233	0.2372	0.4562	0.2182	0.3584	0.404	0.2866	0.2562	0.3742	0.3279	0.3003	0.2494	0.2757	6.3306	1.557	3.0287	10	515	0.379121132768562	0	1
"516"	10	38	8	-1	-1.2	0	10	1	0	2.918	2.2674	4.231	-6.9576	-3.0226	4.318	-4.1863	-5.8446	-0.9802	1.0564	-4.6915	6.4734	1.2855	3.5634	-4.0203	2.1023	-4.8098	2.7432	0.4427	-1.6557	-15.105	0.2523	0.3065	0.4662	0.2447	0.2773	0.3097	0.2066	0.4476	0.3628	0.3344	0.4959	0.2042	0.4823	0.2102	0.3894	0.2516	0.4781	0.3681	0.2337	6.3215	1.5191	4.4351	10	516	1.07089845010059	1	0
"517"	10	25	8	0	0	0	7	1	0	2.093	-3.1699	-2.4813	-0.1359	-3.4605	4.0589	10.2304	-4.9674	0.0252	-8.1421	4.1135	-0.3235	0.2277	4.6934	1.1119	-2.3712	3.09	0.8012	8.0023	-10.8508	-1.6399	0.354	0.2902	0.2111	0.2796	0.338	0.2633	0.4252	0.2037	0.2829	0.532	0.3614	0.5161	0.2589	0.4114	0.2305	0.3247	0.3646	0.4724	0.2165	6.3363	1.4777	3.5766	10	517	0.738598443463863	1	0
"518"	10	35	8	4	4.8	1	4	1	1	1.214	2.0282	3.2214	6.2928	3.4447	9.8881	0.932	5.5213	10.1403	9.0223	-5.6581	5.3997	13.3767	-1.2771	-0.1942	14.0817	3.6698	-0.7258	5.7266	1.6303	7.5137	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6839	2.8982	10	518	0.193920692637306	1	0
"519"	10	6	8	2	2.4	1	3	1	1	0.79	7.3188	8.2215	3.7992	-1.2241	10.3999	2.8291	-2.8342	8.3428	-1.4059	-5.3241	10.4218	5.3476	2.6423	-3.7796	-3.4522	5.796	4.2213	-2.4448	-3.4382	2.8134	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5404	2.3408	10	519	-0.23572233352107	1	0
"520"	10	19	8	1	1.2	1	2	1	1	0.614	3.6392	-9.0683	-1.2015	-1.1085	5.716	1.2908	2.8419	0.4796	0.6698	2.0576	-4.46	0.5363	-4.7253	11.0721	4.8169	7.7004	2.921	5.0842	2.7026	-8.4468	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6639	2.2817	10	520	-0.487760350834995	1	0
"521"	10	17	8	-1	-1.2	1	10	1	0	3.219	-2.7693	2.2595	2.0915	-0.3942	-13.4496	3.1144	2.8701	10.6634	-2.6836	-2.0355	0.562	-5.6126	-1.5745	-2.2874	-8.4996	-3.9519	2.2252	2.3839	-4.8691	-3.8584	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5725	4.8032	10	521	1.16907075231667	1	0
"522"	10	9	8	-2	-2.4	0	3	-1	1	1.02	-6.7201	-12.9485	-5.136	-6.0058	-2.8503	-7.7593	-4.4858	9.756	-4.288	-5.6898	-5.5168	-1.0643	2.3804	1.226	-0.5002	2.8884	1.0822	1.5009	-3.8674	0.4679	0.3084	0.4624	0.27	0.2438	0.3525	0.2335	0.4321	0.3719	0.2148	0.2499	0.2033	0.437	0.2559	0.357	0.2361	0.3734	0.2879	0.5281	0.5025	6.3204	1.5803	2.6211	10	522	0.0198026272961797	0	1
"523"	10	32	8	0	0	1	11	1	1	3.341	-3.9317	-4.7123	1.7378	1.4702	1.5056	7.3831	-1.7484	0.132	6.8642	1.7495	-7.317	-1.3886	4.21	8.2485	-5.3828	-4.9221	0.1438	-7.8232	-2.9633	6.4022	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5733	4.9253	10	523	1.20627016337462	1	0
"524"	10	27	8	2	2.4	0	6	1	1	1.538	4.6862	-2.1542	7.8561	6.6246	3.6787	10.725	3.1547	-0.1741	-0.006	-5.8691	2.4813	8.5692	2.6784	0.4015	-6.7185	-2.4104	-1.929	9.2014	6.4853	1.2317	0.2019	0.3618	0.2426	0.2174	0.3373	0.4398	0.2107	0.4085	0.2641	0.2172	0.4459	0.3839	0.2754	0.3886	0.2332	0.4571	0.2768	0.5119	0.4619	6.336	1.5669	3.1219	10	524	0.430482871083452	1	0
"525"	10	45	8	-1	-1.2	1	20	-1	1	7.862	-3.7466	-0.7077	-0.2673	-4.255	-7.6738	-6.6649	1.9375	5.9266	-1.0067	-9.1398	-1.4348	2.0449	6.3834	0.4138	-8.5635	-6.1084	-1.4243	6.9052	-0.5184	5.3246	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4603	9.3293	10	525	2.06204102699967	0	1
"526"	10	34	8	2	2.4	1	8	1	1	2.558	0.6668	-2.6584	-3.2587	7.972	1.403	9.9173	6.7459	6.2313	-6.0963	1.1291	3.8995	3.0894	11.1568	-3.4089	2.204	-0.199	-2.9446	9.9438	-2.3374	3.823	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.448	4.0087	10	526	0.939225703156651	1	0
"527"	10	69	8	2	2.4	0	20	1	1	6.917	3.8602	-11.1971	9.556	-1.0876	0.6564	2.7274	-2.3722	4.2295	4.402	2.6834	-0.3826	-1.6236	0.2566	5.4581	-2.2738	9.7286	0.7089	5.7765	7.2692	9.5993	0.4357	0.3427	0.2873	0.3996	0.233	0.4902	0.2555	0.3013	0.3694	0.3247	0.2851	0.3221	0.5281	0.2955	0.3878	0.2468	0.2003	0.3599	0.2527	6.3176	1.4719	8.4015	10	527	1.93398214961845	1	0
"528"	10	5	8	1	1.2	1	6	-1	0	1.682	3.4041	-1.087	-0.623	-8.9236	-3.532	0.6077	-0.8431	-0.4544	1.767	-11.6044	2.9083	1.8469	10.2957	2.3619	2.4021	6.7676	2.5085	4.8864	4.1762	5.5774	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4532	3.1325	10	528	0.519983561550756	0	1
"529"	10	44	8	-2	-2.4	1	12	-1	1	3.828	0.0982	6.2368	-2.5556	0.0111	-3.5646	-1.7217	-2.0633	-3.7902	-10.2237	2.5237	0.1702	-5.7754	-12.092	-10.0666	-6.5181	-1.3679	6.3666	-5.0051	-2.3153	2.1345	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4173	5.2452	10	529	1.34234247359071	0	1
"530"	10	3	8	-1	-1.2	1	13	-1	1	4.245	-4.4908	-2.9022	-7.1147	-2.0422	-4.5812	3.2074	-0.7991	3.4778	-1.2042	-6.2236	-8.0758	-12.8037	4.0471	2.8509	3.2743	0.7063	3.8488	3.6595	4.4445	-4.0301	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4562	5.6951	10	530	1.44574181976331	0	1
"531"	10	13	8	2	2.4	0	12	1	1	3.793	2.5507	-4.5408	-4.3057	4.4771	1.3189	-0.7667	4.0392	-5.7018	1.0752	12.4391	4.54	10.8804	3.2235	7.8686	0.3308	3.9038	0.2508	-3.8061	7.4917	4.3787	0.2391	0.2074	0.2737	0.2165	0.3409	0.3134	0.43	0.393	0.4814	0.2106	0.2474	0.4452	0.3526	0.2186	0.4208	0.3008	0.2659	0.449	0.5156	6.322	1.6857	5.494	10	531	1.33315726270676	1	0
