"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"185"	1	47	3	1	1.845	1	8	1	1	2.479	3.5753	6.4263	2.9995	-6.229	9.3473	-3.9964	-3.1783	-0.6475	2.6564	2.4814	3.6927	5.3023	-9.0142	5.413	3.1189	7.8501	-4.0782	7.2126	2.1502	1.391	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4149	3.8968	1	185	0.907855253053053	1	0
"186"	1	68	3	1	1.845	0	9	1	1	2.518	0.4229	5.3853	-2.1388	-1.1358	4.3572	6.1646	10.9218	11.4363	0.8407	8.0507	1.6066	-2.2353	0.1437	1.8063	-4.7979	-0.8357	6.4868	2.8055	-4.5464	-6.2691	0.38	0.2209	0.2871	0.2463	0.2907	0.3936	0.2436	0.3659	0.3072	0.2711	0.3939	0.4627	0.5108	0.4626	0.3503	0.2494	0.4309	0.2068	0.2518	6.3258	1.4196	3.9521	1	186	0.923464935622155	1	0
"187"	1	45	3	-1	-1.845	1	8	-1	1	2.581	-1.6409	0	-7.0388	-3.4033	-4.4765	-8.5387	-4.5238	-12.0634	0.4915	-1.1221	4.9872	5.3372	-3.5545	3.0285	7.9394	-4.3659	1.6361	-1.3534	-0.7756	-8.2127	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4452	4.0317	1	187	0.948176920736477	0	1
"188"	1	32	3	0	0	1	8	1	1	2.523	0.6955	-0.4126	2.7486	-1.1583	-7.903	0.6328	6.3798	-9.8853	9.4873	-3.4034	-7.9243	1.9511	-0.3376	-1.7849	2.6592	4.0507	3.6062	-3.4753	6.4977	-2.9193	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.709	4.2408	1	188	0.925448669658921	1	0
"189"	1	62	3	2	3.69	1	4	1	1	1.317	7.4159	0.8989	8.0126	6.391	5.1308	2.7988	8.5441	-3.5969	2.9441	3.6978	3.9927	-3.1983	8.276	2.6268	3.4706	4.0685	1.5377	4.1209	15.6053	-7.7157	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4126	2.7345	1	189	0.275356422761144	1	0
"190"	1	66	3	-1	-1.845	0	12	1	0	3.952	-3.6064	-8.4943	-0.9046	-7.4508	-5.0791	0.657	-9.99	-2.5653	-3.0108	6.2465	-5.8867	5.1885	-5.4841	2.5809	2.4962	3.1045	2.0273	-4.1795	-8.1572	5.7819	0.2051	0.5075	0.318	0.386	0.2619	0.2242	0.2733	0.3059	0.3759	0.5056	0.2466	0.4021	0.4538	0.3857	0.3133	0.2473	0.4264	0.2284	0.2625	6.3296	1.4777	5.4364	1	190	1.37422177988562	1	0
"191"	1	25	3	0	0	0	10	1	0	3.024	-2.069	-5.864	1.1473	4.134	-6.3258	-1.8436	-2.1478	-2.003	5.023	-4.4877	-11.5413	5.7669	-0.1083	0.2114	1.1596	4.4818	7.2536	8.0991	-1.4112	0.0077	0.24	0.2734	0.416	0.3901	0.2671	0.2145	0.2595	0.2887	0.4543	0.2994	0.4686	0.2891	0.3227	0.5124	0.4313	0.3072	0.2635	0.207	0.4138	6.3185	1.5647	4.5916	1	191	1.10658045831729	1	0
"192"	1	14	3	4	7.38	0	11	1	1	3.388	7.2225	-1.8874	0.2786	3.1641	13.2178	12.486	3.2354	5.2721	-0.0525	10.936	7.881	4.2208	12.3936	9.2345	9.4696	9.059	12.948	2.8433	11.2795	14.6359	0.3184	0.3775	0.315	0.4317	0.2054	0.4208	0.3754	0.3387	0.2292	0.2756	0.2099	0.4483	0.3461	0.374	0.2839	0.3987	0.3562	0.2303	0.3897	6.3247	1.728	5.1385	1	192	1.22023977678981	1	0
"193"	1	2	3	-2	-3.69	1	5	-1	1	1.485	-4.7561	-7.2804	-8.5075	-7.6322	0.2085	-9.0174	-6.4625	-3.4837	9.0338	-11.4164	1.1344	-6.1449	-5.3428	-4.3084	-2.8749	5.4306	-3.1917	-4.1238	-7.4133	1.6483	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5046	3.002	1	193	0.395414772254663	0	1
"194"	1	52	3	-1	-1.845	0	7	-1	1	2.34	-0.5831	-7.311	-1.9619	-4.1758	6.2942	1.6643	-5.9174	-5.9294	-2.55	-1.9316	-11.0927	10.5467	-0.7018	-1.766	-0.1963	-1.669	4.9942	-3.3472	-3.6749	-7.1994	0.3316	0.262	0.4749	0.2175	0.4798	0.2494	0.3314	0.2194	0.389	0.2842	0.4562	0.2396	0.4504	0.2582	0.3212	0.3788	0.3023	0.4297	0.2521	6.3277	1.6501	4.0072	1	194	0.85015092936961	0	1
"195"	1	60	3	0	0	1	12	-1	0	3.915	1.6608	1.3456	-3.93	2.9007	3.4929	-6.5366	-3.8324	7.1136	-3.0985	-6.2932	0.9241	-3.4578	4.1348	-5.5351	10.2103	-0.1574	1.211	-4.9391	8.0391	-2.0622	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5683	5.4988	1	195	1.36481532944277	0	1
"196"	1	11	3	0	0	0	9	1	1	2.736	1.2691	1.2057	4.303	-1.0926	1.9647	11.8823	-0.3103	7.078	-8.6637	5.1695	-0.8589	-6.6606	1.7205	-2.2189	-7.3239	-5.256	-2.9252	-2.0925	3.3592	-1.8232	0.2467	0.2864	0.2157	0.3868	0.4525	0.2318	0.3951	0.4423	0.2261	0.3796	0.3239	0.287	0.3898	0.2584	0.4761	0.5303	0.2119	0.2533	0.3336	6.3275	1.7079	4.4531	1	196	1.0064969997603	1	0
"197"	1	26	3	1	1.845	0	8	1	1	2.559	-2.4946	5.2882	-5.2842	1.9041	-1.4412	-3.8714	-1.6231	-0.2339	3.268	11.8189	4.7211	4.5079	10.939	5.2411	5.7341	2.2695	-6.8555	-1.0249	1.0431	4.6135	0.2456	0.4583	0.3924	0.2628	0.211	0.2506	0.3901	0.4428	0.2309	0.2585	0.3509	0.2661	0.3976	0.4695	0.2075	0.474	0.2806	0.4883	0.2465	6.324	1.5429	4.1094	1	197	0.939616557177652	1	0
"198"	1	39	3	0	0	0	10	1	1	3.093	-4.5555	-1.6907	2.364	0.5596	0.9212	9.0196	1.1526	3.7671	1.7999	-3.3466	-1.3114	-5.9646	5.4867	-2.6662	-3.2058	-6.64	-5.5601	1.2561	-1.9575	12.2938	0.2479	0.3426	0.4692	0.4066	0.4895	0.2936	0.2298	0.2792	0.3237	0.5147	0.3547	0.2168	0.3112	0.2401	0.3526	0.4755	0.2042	0.2362	0.346	6.334	1.4199	4.5268	1	198	1.12914149370293	1	0
"199"	1	20	3	2	3.69	1	9	1	1	2.977	1.0179	4.9908	-3.0504	2.8153	1.507	-0.0237	13.7835	3.358	8.7255	14.97	-0.3699	6.5821	-1.4244	-3.9281	6.725	-1.1165	2.4974	5.8666	7.2864	4.7287	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.538	4.5283	1	199	1.09091608203364	1	0
"200"	1	7	3	4	7.38	1	7	1	1	2.067	5.1918	9.4969	13.3746	3.6313	8.7991	7.3728	19.3092	-3.6601	9.6061	11.4533	10.095	6.8989	6.3436	3.2407	5.5215	5.4958	-0.4546	9.831	10.089	4.9175	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7213	3.7847	1	200	0.726098280699631	1	0
"201"	1	31	3	-1	-1.845	1	9	-1	1	2.7	-0.1455	-3.8701	-2.8361	-1.3825	-3.644	-1.7393	-3.7576	-11.5042	-0.018	0.6805	1.4515	5.4852	0.836	5.2784	-0.0435	-15.2089	1.9914	1.8141	-7.5855	-2.4398	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.588	4.2839	1	201	0.993251773010283	0	1
"202"	1	13	3	2	3.69	0	9	1	1	2.681	2.8147	4.052	0.181	-1.1153	8.1641	1.3314	2.9418	11.0948	14.789	-2.9856	1.9095	2.4381	6.0076	1.9395	0.0419	8.2772	-1.3439	-2.5611	3.8277	11.9343	0.3488	0.2173	0.4242	0.2483	0.2018	0.3614	0.2519	0.445	0.219	0.3897	0.2388	0.5059	0.3496	0.3224	0.4696	0.5144	0.3239	0.288	0.2042	6.3242	1.5066	4.1818	1	202	0.986189859253822	1	0
"203"	1	19	3	1	1.845	1	9	-1	0	2.952	1.4862	2.8637	6.6242	-4.5736	0.7182	-3.9737	13.5037	5.7606	0.9615	-1.8421	-5.7226	6.3371	-2.0085	6.4894	5.7099	-2.426	7.7684	3.056	-2.932	0.946	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4523	4.4189	1	203	1.08248290673823	0	1
"204"	1	64	3	-4	-7.38	0	6	-1	1	1.505	-6.5704	-17.4021	-9.0338	-11.2684	-10.6509	-2.4572	-16.1281	-12.4908	-1.9488	1.6549	-2.7526	-0.8414	-6.6754	-8.6158	-5.9823	-8.7501	-8.5809	-9.5066	-6.4265	-1.5831	0.2846	0.2585	0.2239	0.3593	0.2478	0.2032	0.3571	0.2417	0.2797	0.3542	0.4657	0.385	0.4725	0.3117	0.4786	0.3754	0.2599	0.3195	0.451	6.3293	1.5691	3.0894	1	204	0.408792898200839	0	1
"205"	1	18	3	0	0	1	5	1	0	1.492	3.5283	4.4289	-2.2123	-1.3304	8.1581	-7.8012	-1.9099	-3.8182	5.6157	-9.256	-2.4567	1.2903	-1.2342	9.1819	-5.6544	4.055	-4.4483	0.3112	2.9765	1.1935	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4311	2.9425	1	205	0.400117501781569	1	0
"206"	1	49	3	4	7.38	1	7	1	1	2.015	4.1025	8.9308	8.632	6.2657	9.1389	4.6665	15.7334	10.2595	6.2115	13.0274	6.5617	1.191	4.3701	-6.6821	13.9039	7.4601	5.1886	8.1276	8.6406	12.8123	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4977	3.5324	1	206	0.700619195398646	1	0
"207"	1	34	3	2	3.69	1	7	1	1	2.32	0.4027	0.9914	4.4034	2.841	8.9013	7.7268	10.5872	0.9154	9.9891	0.9022	-6.4756	-0.0602	0.2736	15.3177	4.8607	4.2937	0.4854	4.3369	0.7499	0.6737	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6913	4.0204	1	207	0.841567185678219	1	0
"208"	1	3	3	-1	-1.845	1	9	-1	1	2.863	-5.7952	-0.1011	-11.0153	-9.8093	6.1649	5.0118	1.4391	-6.2918	2.5202	-2.4797	4.6055	-2.4359	-5.3803	-3.1696	1.4713	-0.7171	-6.3296	-7.4754	2.1931	2.6744	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5224	4.3967	1	208	1.05187002611598	0	1
"209"	1	8	3	-4	-7.38	0	10	-1	1	2.994	-7.756	-5.9724	1.092	-18.6553	-14.0652	-4.2348	-3.8316	-7.6712	-7.9763	-6.4004	-9.529	-8.3153	-0.1685	-5.357	-6.2438	-6.8198	-17.0223	-2.5176	-5.6423	-11.7382	0.3679	0.2099	0.3726	0.2669	0.405	0.2668	0.3422	0.2814	0.3539	0.3153	0.2143	0.3232	0.4729	0.4459	0.3441	0.2622	0.4843	0.3298	0.2715	6.33	1.6357	4.6447	1	209	1.09661028599744	0	1
"210"	1	43	3	-4	-7.38	1	4	-1	1	1.095	-7.6485	-13.6086	-17.2922	1.8161	-6.7529	-13.8875	-8.6305	-8.4801	-8.5137	-11.6763	-5.3141	-0.3021	-10.241	-6.8592	-4.7818	2.8346	-11.3824	-5.7561	-4.1067	-8.2915	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4378	2.5454	1	210	0.0907543632684641	0	1
"211"	1	7	4	4	7.38	1	5	1	1	1.401	11.6176	10.0278	11.8729	1.7853	6.4542	9.0412	8.5713	14.7406	14.6198	3.4712	5.2033	11.3456	15.4051	9.3183	3.2163	3.5635	-0.4524	4.2971	2.9259	0.5442	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7052	3.1015	1	211	0.33718626735487	1	0
"212"	1	8	4	-4	-7.38	0	6	-1	1	1.92	-6.8077	-4.6793	-6.5277	-8.4367	-1.2601	-5.6192	-15.9784	-2.9854	-3.7412	-16.8207	-5.3342	-12.3061	-8.2026	-19.3164	-6.7701	-4.7014	-1.5445	-5.4476	-5.5736	-6.8013	0.4644	0.2743	0.4035	0.2046	0.2639	0.4587	0.3888	0.2999	0.3976	0.306	0.4037	0.2571	0.4306	0.3862	0.2126	0.3462	0.2667	0.3481	0.221	6.3341	1.6455	3.5871	1	212	0.65232518603969	0	1
"213"	1	1	4	-4	-7.38	1	6	-1	1	1.938	-7.2484	-5.462	-1.1975	-2.2077	-7.0842	-7.9329	-12.3025	-17.1736	-3.722	-7.6009	-9.2233	-11.7719	-4.1011	-7.1079	-14.2918	-10.439	-12.8281	-8.6837	2.3328	0.0574	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6832	3.639	1	213	0.661656513468574	0	1
"214"	1	49	4	4	7.38	1	4	1	1	1.286	10.4861	10.2843	7.5062	3.8227	12.2767	9.6997	11.2812	4.9757	7.0408	9.8489	8.227	4.769	-2.6367	1.2431	13.1775	14.4344	12.7127	5.8292	6.4012	-3.4461	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4495	2.7532	1	214	0.251536625815428	1	0
"215"	1	42	4	4	7.38	0	6	1	1	1.695	11.223	-1.9484	9.1235	10.0551	10.2738	1.9756	5.0673	3.2249	11.8011	5.9663	3.1947	6.1361	6.9559	11.0242	19.6611	11.897	4.3533	0.872	6.111	10.9922	0.2746	0.412	0.275	0.2267	0.2589	0.3879	0.2045	0.2615	0.3954	0.2741	0.3975	0.2394	0.4325	0.4735	0.391	0.4516	0.4993	0.2453	0.2181	6.3189	1.5791	3.2955	1	215	0.527682740832414	1	0
"216"	1	43	4	-4	-7.38	1	4	-1	1	1.212	-10.9612	-6.3321	-6.8335	-2.5931	-6.2709	-15.283	-11.761	-12.861	-3.0209	1.6276	-11.0301	-8.0714	0.0851	-10.3431	-16.1834	0.5159	-5.2627	-8.0844	-5.9617	-7.4787	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4199	2.646	1	216	0.192271887647123	0	1
"217"	1	23	4	-2	-3.69	0	6	-1	1	1.8	-7.1209	-3.6184	-1.3379	-0.0499	-9.5868	-1.4171	-5.7948	5.3264	-0.7903	-3.623	-3.2918	-2.5898	-6.52	6.5938	-13.1637	-0.3019	-8.8383	-3.0062	-4.589	-11.3102	0.3431	0.3826	0.2194	0.3668	0.281	0.2308	0.2695	0.5042	0.202	0.3642	0.3075	0.4149	0.3513	0.4764	0.221	0.4738	0.2004	0.3243	0.3886	6.3219	1.5468	3.3507	1	217	0.587786664902119	0	1
"218"	1	31	4	-1	-1.845	1	5	1	0	1.497	2.6771	-4.3842	0.7604	4.3623	-17.263	3.5577	-8.016	2.051	-1.8157	-3.5985	1.1796	-7.6374	-1.277	-3.3484	-1.5487	-4.5818	-0.9784	1.8958	-3.1769	2.9166	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4554	2.9643	1	218	0.403463105437491	1	0
"219"	1	50	4	-4	-7.38	0	6	-1	1	1.761	-7.2113	1.8974	-8.2521	-3.4608	-3.265	-6.9163	-3.0997	-10.2958	-7.7355	-1.0315	-14.0579	-9.9548	-6.7955	-14.0289	-15.5416	-9.3499	-4.2406	-3.0421	-16.0205	-3.3332	0.2899	0.2099	0.4901	0.2069	0.2469	0.3453	0.2269	0.3829	0.3316	0.4995	0.362	0.2796	0.5277	0.2672	0.3016	0.3869	0.5304	0.2017	0.2399	6.3268	1.5961	3.3614	1	219	0.565881829514069	0	1
"220"	1	29	4	-4	-7.38	1	4	-1	1	1.15	-2.9965	-8.9617	-7.3256	-16.2395	-3.9595	-1.3658	-7.142	-10.5155	-9.9814	3.8292	-9.2996	-5.3549	-14.7534	-7.5926	-11.8152	-1.3356	-4.9311	-15.0953	-8.5386	-5.2825	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4489	2.6011	1	220	0.139761942375159	0	1
"221"	1	67	4	0	0	0	11	-1	1	3.061	1.9749	-5.6618	8.7774	-0.2908	1.8772	-1.4125	1.269	-5.5103	3.5242	-2.4537	2.6776	-3.8536	9.1556	-2.0542	1.2597	-1.3632	4.9485	-11.7159	2.0778	-4.5472	0.2097	0.2882	0.3351	0.2458	0.3233	0.278	0.4759	0.2929	0.339	0.2078	0.2605	0.4883	0.2895	0.4956	0.2302	0.5133	0.4824	0.2398	0.3406	6.3359	1.4365	4.5118	1	221	1.11874165996328	0	1
"222"	1	36	4	-4	-7.38	0	5	-1	1	1.562	-4.4741	-4.472	1.4801	-4.0615	-8.6936	-16.4939	-1.1571	-10.4045	-10.5991	-9.7246	-13.4585	-4.6222	-0.5885	-11.6927	-8.0932	-14.2571	-7.5522	-6.2736	-1.0724	-11.8057	0.2551	0.4886	0.2814	0.3184	0.5136	0.2784	0.2436	0.361	0.3965	0.2311	0.4637	0.3624	0.4356	0.2539	0.4916	0.2109	0.2441	0.2122	0.2781	6.3202	1.4835	3.0458	1	222	0.445967051417494	0	1
"223"	1	25	4	0	0	0	6	-1	1	1.89	-3.6227	4.4949	1.3241	-2.9766	-3.8174	-1.2216	-2.7403	-5.8872	2.2718	1.1955	-0.3732	8.62	-1.7479	5.0111	7.2099	3.6655	3.2785	-12.7062	-2.9047	-0.2061	0.3352	0.4128	0.2206	0.2778	0.3289	0.5123	0.2694	0.5001	0.2561	0.2088	0.2919	0.3419	0.2053	0.4519	0.2265	0.5248	0.2066	0.4351	0.3146	6.3207	1.625	3.5237	1	223	0.636576829071551	0	1
"224"	1	69	4	2	3.69	0	6	1	1	1.808	3.1826	6.8828	-0.5484	8.5026	2.8967	2.2347	2.6968	-3.8539	5.1083	-5.339	16.2341	10.5998	2.6109	-2.1606	2.0307	8.5205	3.3815	1.4148	2.098	6.3781	0.4332	0.3139	0.3427	0.2113	0.3652	0.2341	0.4655	0.3365	0.2073	0.3642	0.229	0.4476	0.3346	0.4703	0.2018	0.4182	0.3116	0.3674	0.2675	6.322	1.7174	3.5251	1	224	0.592221261969985	1	0
"225"	1	39	4	0	0	0	5	1	1	1.31	3.9295	6.8991	2.563	-0.6863	6.3038	-8.504	-7.2075	9.366	3.3932	3.3579	-0.6775	-3.9235	-2.9648	1.2632	1.3024	-6.5871	3.153	-4.0778	-6.7694	1.5254	0.2386	0.4249	0.3897	0.2295	0.2666	0.4476	0.1999	0.351	0.3128	0.4381	0.2658	0.4457	0.3351	0.3976	0.3177	0.2313	0.3582	0.3846	0.3002	6.3348	1.6892	2.9941	1	225	0.27002713721306	1	0
"226"	1	46	4	0	0	1	6	-1	1	1.684	-3.2371	-6.205	-5.5271	-6.0561	4.3108	-1.3133	12.3249	-1.1057	-1.4503	3.5298	-2.6852	6.3359	2.8053	-2.1252	0.6756	8.3591	-2.5109	-4.075	-0.8965	-2.0439	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6813	3.3851	1	226	0.521171915820135	0	1
"227"	1	12	4	1	1.845	0	6	1	1	1.851	3.3926	-4.0675	10.5475	14.9575	-3.7421	3.1773	0.9042	5.7829	4.1175	0.9563	-0.9384	-4.3885	-1.7436	0.7142	3.1494	4.3137	0.0128	1.0977	4.0615	-5.6575	0.3293	0.4696	0.2994	0.3442	0.2693	0.4282	0.5105	0.2248	0.2766	0.3375	0.2175	0.3946	0.2966	0.4192	0.2943	0.2186	0.3149	0.4879	0.2015	6.3345	1.56	3.4178	1	227	0.61572603359136	1	0
"228"	1	59	4	-1	-1.845	1	9	-1	1	2.805	-3.1132	3.7412	0.7391	1.9426	-1.1323	-9.518	-12.1794	-1.5194	0.5348	2.8576	-6.1347	-3.2136	-5.099	8.8126	-0.9173	-2.0103	1.0009	-6.3818	0.8057	-7.7014	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5616	4.3889	1	228	1.03140353897466	0	1
"229"	1	30	4	-2	-3.69	1	6	-1	1	1.916	-8.4483	1.8648	0.3063	-6.1966	-1.9661	-4.4989	-4.1221	-2.0029	-9.8857	-11.2338	-5.9136	3.0336	-0.9753	-5.4585	-4.7	-0.6551	5.8054	-12.5363	3.0285	-7.4403	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7065	3.6338	1	229	0.650239679548669	0	1
"230"	1	37	4	-2	-3.69	0	5	-1	1	1.788	-6.7136	-3.9158	-3.6186	-11.1315	-8.2697	-6.5251	5.4079	5.8284	0.3249	-4.8203	1.937	-2.0839	-11.3688	-4.8363	0.727	-7.2143	-1.3515	-6.8657	-8.9594	0.2906	0.4043	0.3538	0.416	0.2555	0.53	0.2108	0.344	0.2333	0.404	0.2016	0.2643	0.393	0.2818	0.3325	0.4382	0.2433	0.3182	0.3737	0.319	6.3176	1.4069	3.2049	1	230	0.581097676751322	0	1
"231"	1	61	4	1	1.845	1	7	1	1	2.288	2.9107	2.1351	-3.6384	1.743	0.6996	6.3909	8.0106	-1.3453	-10.7395	3.7242	5.8924	1.3623	-5.1675	-1.7319	1.7012	0.7927	7.9963	11.0854	1.4168	5.1656	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6287	3.9222	1	231	0.827678073517551	1	0
"232"	1	19	4	1	1.845	1	7	1	1	2.326	2.5027	8.4069	-6.7612	3.8698	-9.3643	5.4028	8.2568	3.5548	5.7594	2.2599	5.0982	3.856	-3.019	-5.9348	3.7686	8.4191	-0.9227	1.2746	1.754	-0.7734	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6444	3.9765	1	232	0.844150054096473	1	0
"233"	1	47	4	1	1.845	1	5	1	1	1.574	2.4988	1.2179	10.9776	15.8197	-1.8513	-0.4706	-5.2138	2.579	-1.4946	-2.0465	5.6451	-0.7572	-3.0362	1.2699	4.8697	1.7444	5.676	2.2381	-0.2045	-1.296	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.605	3.1911	1	233	0.453620149995212	1	0
"234"	1	22	4	-4	-7.38	0	9	-1	1	2.756	-11.0028	-12.5014	-3.0802	-1.0992	-3.6339	-9.1759	-11.666	-13.4426	-16.4253	-6.3652	-5.7613	-11.1403	-6.0605	-9.0981	-3.1051	-4.3095	-11.9797	-1.6629	2.5344	-9.8956	0.3275	0.3628	0.2702	0.2075	0.2409	0.4033	0.4778	0.3737	0.2819	0.5104	0.3582	0.2735	0.2177	0.2459	0.2786	0.4213	0.337	0.3025	0.4282	6.3191	1.6347	4.3898	1	234	1.01378035315141	0	1
"235"	1	5	4	1	1.845	1	7	1	1	2.076	-1.9856	5.0496	-2.1138	-9.6378	-0.0683	8.3457	-2.3607	3.9413	5.018	-0.4177	-4.1928	5.233	4.7942	1.6548	0.5499	1.9868	8.5526	5.4488	-2.7127	10.7052	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5043	3.5932	1	235	0.730442965303642	1	0
"236"	1	38	4	-1	-1.845	0	6	1	0	2.114	0.1709	-5.0802	4.435	3.5839	3.0837	3.8177	-9.2636	2.1253	-3.2191	6.7698	-7.189	-5.5316	-1.2057	-6.7839	-5.7679	-10.119	-2.4056	-2.8862	-5.3055	4.5675	0.4741	0.2533	0.4439	0.2504	0.3365	0.3964	0.2655	0.3734	0.2667	0.3578	0.2548	0.3548	0.2829	0.3782	0.4085	0.2954	0.3515	0.2126	0.3795	6.3362	1.6872	3.7977	1	236	0.748581887448046	1	0
"237"	1	65	4	-2	-3.69	0	7	-1	1	2.134	-1.8089	-9.96	5.268	-2.2272	-7.9102	3.0325	-6.1796	-7.099	-10.0023	2.3428	-9.0853	-2.333	-1.1676	-5.4555	-0.9432	-11.3706	-8.2714	2.3248	-3.3385	1.4104	0.446	0.2673	0.3255	0.2667	0.2353	0.5068	0.2881	0.459	0.208	0.2348	0.3855	0.3028	0.4816	0.4225	0.2562	0.3184	0.2755	0.4394	0.2074	6.3268	1.5165	3.651	1	237	0.757998152879562	0	1
"238"	1	3	4	-1	-1.845	1	7	-1	1	2.268	1.5155	-6.7029	-2.48	-3.2377	-0.5004	6.1801	-8.2512	5.3175	3.4845	0.8813	-7.2558	-1.2387	1.0296	-1.1613	-3.2474	-13.7494	-1.7699	4.2304	-1.9951	-6.008	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4273	3.7024	1	238	0.818898385865506	0	1
